2024-07-11 22:00:00,57382.8,57719.1,57152,57618.5,13022.85000000005,6491.714000000032,60380,30506
2024-07-11 23:00:00,57618.5,57912.6,57550.2,57778.3,6388.960000000019,3130.271000000004,36193,17785
2024-07-12 00:00:00,57778.4,57969.6,57650,57814.7,5009.843000000021,2378.245999999997,29924,14958
2024-07-12 01:00:00,57814.1,57830,57306.1,57354.7,6914.94600000001,3055.1879999999933,37881,17666
2024-07-12 02:00:00,57354.8,57569,57175,57528.4,6511.372000000001,3264.0629999999933,35360,18412
2024-07-12 03:00:00,57528.3,57593.2,57288,57434.9,2925.3069999999916,1433.5279999999916,19735,8821
2024-07-12 04:00:00,57434.8,57519.5,57118,57314.9,6813.361999999997,3172.7429999999977,37907,17575
2024-07-12 05:00:00,57315,57371.7,57121,57315.5,5349.219999999998,2810.0379999999936,32618,16361
2024-07-12 06:00:00,57315.7,57554.4,57122.9,57147.7,8052.3880000000145,3953.293999999994,42920,20381
2024-07-12 07:00:00,57147.6,57327.7,56500.1,56919.9,20636.82799999994,9936.204,82914,40546
2024-07-12 08:00:00,56919.9,57397.6,56855.9,57306.7,9537.103000000043,5246.17000000003,46265,24791
2024-07-12 09:00:00,57306.6,57346.4,56820.7,56887.6,6805.951000000029,2962.953999999996,38583,17188
2024-07-12 10:00:00,56887.6,57045.4,56690,56988.2,6302.363000000005,3206.0979999999995,32330,16413
2024-07-12 11:00:00,56988.2,57088,56921.3,57003.6,4214.898000000003,1999.547999999993,22495,11201
2024-07-12 12:00:00,57003.5,57378,56997.9,57188.1,7523.783000000024,4255.347999999999,32103,16322
2024-07-12 13:00:00,57188,57286.3,56805,57071.4,9288.782000000021,4108.025999999999,38806,18634
2024-07-12 14:00:00,57071.4,57325.2,57000,57304.7,10752.874999999998,6439.256000000036,42352,23533
2024-07-12 15:00:00,57304.6,57305,56840,56933.7,6872.731999999994,2458.9049999999984,33791,15587
2024-07-12 16:00:00,56933.7,57174.2,56740.6,57152.1,7477.488000000024,3886.143000000007,42748,23026
2024-07-12 17:00:00,57152.1,57261,57040.1,57188.8,5956.741000000011,2769.118999999997,28361,14359
2024-07-12 18:00:00,57188.7,57461.8,57066,57354.1,17028.845999999983,9044.805000000004,73324,36641
2024-07-12 19:00:00,57354,57978.7,57319.3,57816.2,19081.303999999996,9703.513000000004,85125,43834
2024-07-12 20:00:00,57816.3,58000,57656.8,57799.9,10883.15700000001,5048.31200000002,64483,31754
2024-07-12 21:00:00,57800,58255.4,57744.2,58188.9,12832.158,7108.377000000015,64072,32530
2024-07-12 22:00:00,58188.9,58400,57905.3,58089.8,11188.701000000008,5571.680000000008,52153,24932
2024-07-12 23:00:00,58089.8,58300,57923,58138.4,6497.035000000026,3290.220000000007,36157,17068
2024-07-13 00:00:00,58138.5,58500,58034.4,58271.2,11778.236999999985,6582.352000000004,48495,24808
2024-07-13 01:00:00,58271.1,58339.3,57446.1,57546.1,20028.84100000005,8101.428000000017,70934,32231
2024-07-13 02:00:00,57546.2,57622.9,57107.7,57508.4,14536.017000000013,6563.703000000036,59591,28966
2024-07-13 03:00:00,57508.4,57655.7,57474.7,57567.3,2998.0700000000033,1614.891999999987,19648,10986
2024-07-13 04:00:00,57567,57864.7,57550.2,57759.2,4622.733000000007,3049.9730000000013,22311,11760
2024-07-13 05:00:00,57759.3,57887.6,57684.6,57870,3170.296999999999,1535.5999999999883,16684,7769
2024-07-13 06:00:00,57870,57915.6,57730.2,57813.7,3199.842999999989,1284.8949999999986,19400,8066
2024-07-13 07:00:00,57813.6,57948,57775.7,57861.7,2834.4390000000026,1625.825999999991,17371,8382
2024-07-13 08:00:00,57861.7,57928.9,57731.9,57909.5,2501.20899999999,1320.9239999999966,16793,6952
2024-07-13 09:00:00,57909.4,57962.8,57760,57792.4,3070.061999999997,1402.677999999989,16697,6165
2024-07-13 10:00:00,57792.5,57834.3,57744.9,57755.1,1967.3399999999936,926.348999999997,13148,5172
2024-07-13 11:00:00,57755,58139.7,57728.6,58046.7,5940.062999999987,3626.3059999999905,26855,13761
2024-07-13 12:00:00,58046.7,58195.7,57972.7,58010.4,3952.909999999991,1974.1219999999885,22873,10505
2024-07-13 13:00:00,58010.3,58140,57990,58140,2603.036999999992,1344.2969999999889,16799,7220
2024-07-13 14:00:00,58140,58191.1,57917.9,57929.9,2811.824999999997,981.7869999999913,18521,6853
2024-07-13 15:00:00,57929.9,58900,57882.3,58654.1,16926.870999999963,10486.407000000047,63655,35624
2024-07-13 16:00:00,58654.2,58733.1,58320,58410.4,9956.479000000018,4381.691999999999,45345,20928
2024-07-13 17:00:00,58410.5,58581.6,58352.4,58513.9,5154.32500000002,2816.6160000000077,24241,11390
2024-07-13 18:00:00,58514,58873.1,58408.1,58742.6,10180.809000000008,5280.180999999996,40961,21000
2024-07-13 19:00:00,58742.6,58807.2,58555,58588.2,6233.477000000019,2716.1010000000006,29477,14427
2024-07-13 20:00:00,58588.1,58783.8,58450,58780.3,5748.6070000000045,3147.1629999999946,30325,16550
2024-07-13 21:00:00,58780.3,58842.7,58650.7,58808.5,7995.734000000016,4075.689999999989,32476,15846
2024-07-13 22:00:00,58808.5,58950,58569.2,58593.9,10175.215000000046,4889.433000000027,42391,20310
2024-07-13 23:00:00,58593.8,58686.3,58538.9,58686.3,2480.553000000005,1361.6479999999972,18060,11251
2024-07-14 00:00:00,58686.3,58786,58545,58615.6,3084.675000000008,1479.2299999999882,19166,10148
2024-07-14 01:00:00,58615.6,58719.1,58572,58596.6,1769.8279999999888,936.593999999987,13099,6505
2024-07-14 02:00:00,58596.7,58658.3,58550,58570.9,2075.883999999991,1123.004999999992,13944,7735
2024-07-14 03:00:00,58571,58677.7,58551,58668.5,1273.5279999999889,775.4439999999944,10580,5953
2024-07-14 04:00:00,58668.5,59574.8,58254.5,59449.5,24090.049000000025,13836.073999999999,91189,48062
2024-07-14 05:00:00,59449.6,59850,59100,59174,21857.560000000052,10663.330000000045,98555,46575
2024-07-14 06:00:00,59173.9,59766.2,59164,59719.7,11580.010999999988,6292.656000000034,57426,29315
2024-07-14 07:00:00,59719.7,59816.5,59400,59679.7,8822.125999999984,3970.824999999996,46962,22593
2024-07-14 08:00:00,59679.8,59726,59254,59332.1,6666.218000000002,2914.659999999997,34190,15782
2024-07-14 09:00:00,59332.1,59553.4,59313.6,59435,4809.746000000015,2535.5479999999934,21577,10848
2024-07-14 10:00:00,59435,60088,59387.4,59926.1,16640.66800000001,9194.825000000012,65377,33908
2024-07-14 11:00:00,59928,60299,59770.4,60231.4,15795.75200000005,7764.418000000016,73881,35547
2024-07-14 12:00:00,60231.5,60292.9,59761,59849.9,8608.903999999977,3838.5570000000007,41306,19799
2024-07-14 13:00:00,59849.9,60104.4,59795,60031.3,5604.17900000001,3470.1510000000058,29664,16761
2024-07-14 14:00:00,60031.2,60397.2,60031.2,60169,9220.675000000017,4577.53000000001,42942,21417
2024-07-14 15:00:00,60168.8,60337.4,60090.9,60161.9,5287.025000000011,2468.6609999999905,31751,15323
2024-07-14 16:00:00,60161.9,60210.6,59879.3,59900.7,6963.266999999985,2445.2329999999906,30396,13721
2024-07-14 17:00:00,59900.7,60094.3,59880.8,60079,5467.181000000033,3311.983000000006,28121,16295
2024-07-14 18:00:00,60079.1,60085,59555.5,59566.3,13772.712999999983,6045.242999999993,50506,23658
2024-07-14 19:00:00,59566.3,59754,59556.8,59669.2,6200.067000000013,3435.8279999999954,31352,17749
2024-07-14 20:00:00,59669.3,60220,59438,59988.5,12029.985000000022,6605.673999999998,50520,27576
2024-07-14 21:00:00,59988.4,60125.4,59843.1,60053.3,6861.387000000015,3311.9209999999903,39089,19195
2024-07-14 22:00:00,60053.3,60090.5,59858,60076.8,3606.9629999999943,1644.5879999999945,26513,12485
2024-07-14 23:00:00,60076.8,60154.6,59883.7,59976.3,3522.1110000000026,1866.7469999999944,21487,10059
2024-07-15 00:00:00,59976.2,60051.6,59902,59999.9,1749.250999999996,924.3179999999919,13826,7037
2024-07-15 01:00:00,60000,60000,59868,59886.3,1391.8869999999959,517.7209999999986,10590,4372
2024-07-15 02:00:00,59886.3,60380,59850,60058.6,6244.724000000011,3783.7359999999894,28192,14769
2024-07-15 03:00:00,60058.6,61412.4,59987.4,61260.1,26381.87399999991,16078.202000000018,106713,57456
2024-07-15 04:00:00,61260,61364.9,60725.9,60831.6,12086.180999999999,5967.244000000057,60711,29638
2024-07-15 05:00:00,60831.6,61145,60673.6,60766,8747.978000000008,4397.409000000005,45187,22901
2024-07-15 06:00:00,60766,61294.5,60622.6,61186.8,10490.267000000025,5356.947000000006,51062,26748
2024-07-15 07:00:00,61186.7,61788.7,61149,61373.1,19781.12099999992,10749.080999999964,81879,41651
2024-07-15 08:00:00,61373.1,62599,61272.6,62451.6,33497.317999999956,18351.522000000034,130140,70734
2024-07-15 09:00:00,62451.7,62777,62294,62617.3,15772.702000000012,7807.314000000019,74821,37048
2024-07-15 10:00:00,62617.3,62823.6,62400,62575,12112.987999999978,6140.362000000017,54336,26519
2024-07-15 11:00:00,62575,62950,62499.9,62769.1,12892.083000000006,6514.606000000004,56511,28276
2024-07-15 12:00:00,62769.2,62980.1,62672.5,62838.9,9683.355999999987,5145.541000000034,46944,22333
2024-07-15 13:00:00,62839,63075.8,62716.7,62816,10006.848999999978,5419.68500000002,46919,23599
2024-07-15 14:00:00,62816.1,63239.2,62766.6,62847.5,14072.79999999999,7717.371000000007,51889,25281
2024-07-15 15:00:00,62847.4,62880,62526.6,62609.3,14337.96600000005,6744.336000000021,56890,27252
2024-07-15 16:00:00,62610,62788.3,62373,62518.8,7532.277999999992,3203.067999999989,33899,16281
2024-07-15 17:00:00,62518.8,62586.8,62266,62431.9,8469.732999999984,4120.386000000002,41833,20906
2024-07-15 18:00:00,62432,62777.4,62419.5,62586.1,8396.623000000021,4043.927999999997,42872,20641
2024-07-15 19:00:00,62586.2,62962.5,62449.7,62877.7,15445.045000000013,7749.571000000013,69111,35226
2024-07-15 20:00:00,62877.6,63195.5,62700.4,63180.9,15376.077000000012,8942.113000000025,59861,29373
2024-07-15 21:00:00,63180.8,63299.8,62825.8,62985.9,17338.275000000027,8871.973000000064,74489,33597
2024-07-15 22:00:00,62986,63580,62812.8,63369.6,21641.120999999977,12006.358999999995,79402,38586
2024-07-15 23:00:00,63369.7,63698,63041.5,63045.1,18904.785000000007,10024.304000000013,72286,33441
2024-07-16 00:00:00,63045.2,63589,62951.6,63462,10651.978000000001,5412.534000000024,48870,24158
2024-07-16 01:00:00,63462,63777,63150,63309.9,19261.917999999972,8734.044000000005,92485,44811
2024-07-16 02:00:00,63309.9,63746.8,63216.2,63694.6,7349.880000000004,3936.4669999999987,43474,22293
2024-07-16 03:00:00,63694.7,63757,63462.3,63499.2,4103.240000000008,2005.3899999999928,27234,12319
2024-07-16 04:00:00,63499.2,64776.7,63463.8,64309,30916.281000000003,18334.048000000013,129073,65471
2024-07-16 05:00:00,64309,64870.7,64185.6,64680.6,14187.341999999982,7551.50700000002,70322,34936
2024-07-16 06:00:00,64680.6,64936.1,64405,64580.6,14090.426000000009,7110.740000000023,72548,35381
2024-07-16 07:00:00,64580.6,64832.9,64437.8,64811.9,6534.862999999998,3421.3059999999937,39819,20409
2024-07-16 08:00:00,64811.9,64819.1,64507,64783.6,7048.083000000008,3601.8740000000003,35494,17984
2024-07-16 09:00:00,64783.5,64840.7,64580,64725.1,5469.813000000013,2369.9139999999907,27870,13219
2024-07-16 10:00:00,64725.1,64988.8,64439.4,64465.5,11864.18300000004,5985.701000000014,47994,24099
2024-07-16 11:00:00,64465.6,64532.9,63444,63632,29398.119,13485.128000000002,106768,52391
2024-07-16 12:00:00,63631.9,63861,62764.1,62880.2,23507.47199999996,10199.390000000005,86779,41579
2024-07-16 13:00:00,62880.2,63303.6,62672.4,62881.8,21535.72500000001,11406.687000000056,93161,45796
2024-07-16 14:00:00,62881.8,63064,62350,62799.2,20291.584999999952,10233.78800000001,92268,47317
2024-07-16 15:00:00,62799.1,63225,62651.2,63152.2,15051.708000000015,7809.595000000048,60212,31317
2024-07-16 16:00:00,63152.2,63642.5,63054.3,63404.3,15498.608000000004,7860.560000000017,57851,29192
2024-07-16 17:00:00,63404.3,63839,63104.2,63719.8,15962.765000000005,8567.53300000005,67970,34738
2024-07-16 18:00:00,63719.8,64258.6,63565.5,63714.1,18514.222,9002.233000000018,85130,41126
2024-07-16 19:00:00,63714.1,64066.8,63361.1,63391.1,16642.453000000005,7903.709000000002,81257,39731
2024-07-16 20:00:00,63390.5,63879,63031.5,63806.3,20485.862000000005,10962.413000000008,101804,52360
2024-07-16 21:00:00,63806.3,64942,63764.8,64833.9,29906.58700000008,16200.656000000035,129125,65901
2024-07-16 22:00:00,64833.9,65177,64169.5,64469.6,32590.458000000006,16197.590000000015,125430,60171
2024-07-16 23:00:00,64469.7,64614,64070.4,64509.9,9512.217000000019,4717.470000000027,54805,27563
2024-07-17 00:00:00,64509.9,64873.5,64363.7,64759.2,8437.512000000002,4286.526000000011,45798,22789
2024-07-17 01:00:00,64759.3,65150,64545.1,65125.2,13125.750999999978,6327.02499999999,66595,31996
2024-07-17 02:00:00,65125.2,65149,64578.4,64626.3,8187.542000000025,3490.562999999997,48976,22479
2024-07-17 03:00:00,64626.4,64811.5,64440.1,64464.5,5461.460000000005,2747.6819999999993,32286,16279
2024-07-17 04:00:00,64464.4,64585.5,64058,64575.7,9685.596999999998,4690.765000000021,50231,25101
2024-07-17 05:00:00,64575.7,65388,64574.4,65010,16401.521999999975,8638.333000000051,72416,37076
2024-07-17 06:00:00,65010,65584.3,64885.3,65470.7,14770.207000000024,7887.349000000017,67484,34569
2024-07-17 07:00:00,65470.7,66100,65399.1,65632.9,22687.047999999933,11979.13400000005,95682,47311
2024-07-17 08:00:00,65632.9,65868.1,65500,65584,9859.905000000008,5116.640000000013,44687,21052
2024-07-17 09:00:00,65584.1,65766.2,65348,65662.8,7197.84400000001,3732.1339999999914,39329,20014
2024-07-17 10:00:00,65662.8,65829.9,65507.3,65803.3,6417.453000000012,3170.1780000000053,36223,17987
2024-07-17 11:00:00,65803.4,65968.5,65568.5,65587.3,8191.209000000006,3831.8430000000035,40549,19250
2024-07-17 12:00:00,65587.3,65766.1,65438.4,65540.4,5875.417000000006,2775.9409999999934,35918,18229
2024-07-17 13:00:00,65540.3,65551.7,65167.6,65226.2,9935.67200000002,4624.612000000013,49284,24967
2024-07-17 14:00:00,65226.2,65448,64769.6,65145.4,17609.76399999997,8931.95600000002,77462,39676
2024-07-17 15:00:00,65145.4,65479.5,65051.5,65299.9,7268.215000000031,3703.017000000008,41311,21225
2024-07-17 16:00:00,65300,65330.6,65068.5,65097.7,5541.204000000003,2597.0920000000056,34440,16098
2024-07-17 17:00:00,65097.7,65125.6,64531,64700,18009.80400000006,8209.528999999993,79506,38425
2024-07-17 18:00:00,64699.9,64981.2,64543.9,64704.1,11266.69600000004,6020.508000000036,53412,27553
2024-07-17 19:00:00,64704.2,65300,64489.5,65102.1,21337.800000000025,11259.43800000001,88253,44945
2024-07-17 20:00:00,65102,65204.7,64627.2,64997.1,16721.867000000017,8261.841000000015,88460,43608
2024-07-17 21:00:00,64997.2,65379.8,64591.6,64695.8,15015.515999999989,6977.548,77863,37387
2024-07-17 22:00:00,64696,64745.6,63823,64221.3,34981.70699999997,16892.22899999998,132584,68162
2024-07-17 23:00:00,64221.3,64393.6,63900.1,64255.2,11437.038000000035,5528.113000000022,57075,28086
2024-07-18 00:00:00,64255.2,64540.9,64183.4,64478,5253.487999999988,2743.7789999999923,31753,15748
2024-07-18 01:00:00,64477.9,64722.8,64414.3,64550.6,6184.224000000034,2839.0109999999945,34260,15749
2024-07-18 02:00:00,64550.7,64654.4,64464.3,64480.6,3279.273999999998,1245.0619999999917,20048,10069
2024-07-18 03:00:00,64480.6,64537.3,64020,64276.5,9010.705000000014,4481.443000000024,45021,21805
2024-07-18 04:00:00,64276.6,64417.6,64074.6,64232,4653.073000000045,2293.3080000000023,31548,15281
2024-07-18 05:00:00,64232.1,64345.2,64050,64055.7,4150.101999999993,1971.7489999999914,24533,11260
2024-07-18 06:00:00,64055.8,64499.9,63871.2,64407,9226.444000000016,4580.274000000009,44905,23129
2024-07-18 07:00:00,64406.9,64645.8,64330,64640.1,5356.007999999997,2744.9929999999954,30974,15123
2024-07-18 08:00:00,64640,65173.8,64210,64661.7,15875.094000000023,8661.719000000026,71473,36455
2024-07-18 09:00:00,64661.7,64929,64585.2,64827.8,4962.720000000012,2611.071000000002,28843,14441
2024-07-18 10:00:00,64827.9,64849.5,64502.2,64544.9,4638.613000000008,1873.208999999986,25354,11405
2024-07-18 11:00:00,64544.9,64835,64355.1,64719.4,5845.066999999991,2813.738999999994,29632,15167
2024-07-18 12:00:00,64719.5,65038.5,64676,64965.4,6319.162999999987,3361.6939999999877,32531,17244
2024-07-18 13:00:00,64965.4,65005.7,64623,64644.8,5297.966000000024,2214.0729999999926,28404,13292
2024-07-18 14:00:00,64645.1,64930.7,64604.2,64911.7,4912.936000000004,2858.5679999999934,28763,15922
2024-07-18 15:00:00,64911.7,64918.3,64690.5,64831.7,3986.9830000000143,1767.1029999999894,21353,10702
2024-07-18 16:00:00,64831.6,64831.7,64464.8,64591.3,6150.471999999995,2555.9519999999993,29006,15211
2024-07-18 17:00:00,64591.4,64733.7,64413,64728.9,5605.367999999999,2831.7920000000017,26878,14115
2024-07-18 18:00:00,64729,64996.4,64695,64811.2,8973.522000000003,4593.612000000001,39877,19783
2024-07-18 19:00:00,64811.2,65098.9,64468.6,64568.2,12845.135000000007,6196.753000000005,59148,29223
2024-07-18 20:00:00,64568.3,64680,63668.3,63957.2,28358.89600000001,13022.406999999988,105729,50726
2024-07-18 21:00:00,63957.2,63965.6,63359.1,63500.1,29163.959999999985,14213.202000000027,117621,57513
2024-07-18 22:00:00,63500,63878.3,63272,63878.3,14744.788999999982,7796.70300000003,65594,33732
2024-07-18 23:00:00,63878.3,63933.3,63464.5,63529.9,7950.041000000013,3209.922999999987,40348,18508
2024-07-19 00:00:00,63529.9,63640,63300,63495.1,7404.582000000013,3984.104000000001,42838,22041
2024-07-19 01:00:00,63495,63725.5,63206.4,63535.6,9902.594000000037,5064.825000000029,51446,26477
2024-07-19 02:00:00,63535.5,63828,63413.1,63792.4,5172.105000000011,2892.4949999999853,25967,13786
2024-07-19 03:00:00,63792.5,63880,63717.9,63817.1,3431.6000000000085,1742.7619999999868,18745,8998
2024-07-19 04:00:00,63817,64096.3,63681,64003.6,6886.462000000012,4103.8030000000135,32148,17577
2024-07-19 05:00:00,64003.5,64059.8,63914.4,63959.9,2516.856999999995,1184.9389999999892,16370,7448
2024-07-19 06:00:00,63960,63999.1,63519,63576.9,7501.006999999996,3321.0210000000043,35756,16081
2024-07-19 07:00:00,63577,63839,63266.2,63791.1,8232.146,4492.615999999999,39572,20621
2024-07-19 08:00:00,63791.2,63919,63611.5,63806,4530.625999999994,2202.9399999999955,26588,12543
2024-07-19 09:00:00,63805.9,64348.2,63790.4,64298,10447.109999999991,5782.790999999999,45374,24211
2024-07-19 10:00:00,64297.9,64358,64111,64111,4717.432,1736.1270000000009,25561,10866
2024-07-19 11:00:00,64111,64227.8,64057.6,64143.2,3679.4049999999997,1789.4469999999992,18497,9372
2024-07-19 12:00:00,64143.1,64469.3,64111,64184.9,6731.805999999993,3560.269999999995,32365,16882
2024-07-19 13:00:00,64184.8,64184.8,63565,63673.9,13053.159999999996,5561.165000000001,51280,23933
2024-07-19 14:00:00,63673.9,63946.8,63371.4,63783.9,13139.166,7140.009999999998,53950,28261
2024-07-19 15:00:00,63783.8,64100,63613.3,63672,9833.568999999998,4803.566,42259,20578
2024-07-19 16:00:00,63671.9,64140,63624.1,63973.6,7953.412000000002,4228.963000000001,34714,18214
2024-07-19 17:00:00,63973.7,64165.8,63905.3,64095.2,4468.859000000001,2054.4970000000008,24695,12704
2024-07-19 18:00:00,64095.6,64416,64016.1,64386.2,9466.922,5347.818000000004,40894,20483
2024-07-19 19:00:00,64386.2,65300,64010.1,65104,31076.00599999995,16226.000000000015,112280,57616
2024-07-19 20:00:00,65105.1,65870,64968,65700.7,33922.13399999994,18070.815000000017,134604,66306
2024-07-19 21:00:00,65700.8,65800,65232,65791.5,19436.04299999997,9758.95100000001,89377,43521
2024-07-19 22:00:00,65791.5,66498,65784,66374,37192.90199999988,19662.743000000017,149107,69889
2024-07-19 23:00:00,66374.1,66800,66205.3,66711.1,19963.694000000007,11043.626000000015,85503,42745
2024-07-20 00:00:00,66711.2,66770.4,66382.7,66746.4,10276.045000000006,4887.329000000001,53066,25801
2024-07-20 01:00:00,66746.4,67362.8,66746.3,67107.8,29083.391999999913,15424.635000000026,120367,58246
2024-07-20 02:00:00,67109.2,67178.6,66850,66892.5,9327.648000000045,4000.680999999992,49133,24369
2024-07-20 03:00:00,66892.4,67320.9,66848.1,66861.4,7847.215000000022,3913.1860000000006,38707,19791
2024-07-20 04:00:00,66861.5,66966.2,66623,66684.6,5156.490000000002,2230.9709999999855,26673,13080
2024-07-20 05:00:00,66684.5,66883.5,66590.9,66627.9,4344.298,2227.1469999999895,23762,12401
2024-07-20 06:00:00,66627.9,66797,66228.2,66391,9954.362000000021,4308.769999999996,43328,20701
2024-07-20 07:00:00,66391,66676.6,66159.1,66327.4,5726.321,2708.3400000000006,30952,15037
2024-07-20 08:00:00,66327.5,66600,66288.1,66534.9,3252.3749999999986,1887.6679999999974,21780,11270
2024-07-20 09:00:00,66534.9,66721.5,66512.3,66568.7,3430.6449999999936,1941.0679999999836,20958,10476
2024-07-20 10:00:00,66568.7,66676.2,66438.1,66628.3,2855.595000000009,1423.3739999999896,17510,8609
2024-07-20 11:00:00,66628.3,66628.4,66401,66506.1,2606.0200000000013,1089.221999999996,17005,8176
2024-07-20 12:00:00,66506.1,66640.8,66470.3,66597.1,2157.483999999993,1392.5279999999934,15242,7842
2024-07-20 13:00:00,66597,66729,66489.6,66526.3,3687.9380000000147,1887.0389999999998,19536,9004
2024-07-20 14:00:00,66526.4,66609.4,66422.9,66470.3,3170.2409999999895,1496.3459999999925,18046,8771
2024-07-20 15:00:00,66470.4,66700,66436,66545.4,3157.8509999999983,1858.8809999999883,19183,9546
2024-07-20 16:00:00,66545.3,66625,66450.7,66494.7,2839.9629999999897,1431.1609999999882,16370,8583
2024-07-20 17:00:00,66494.7,66532.3,66440,66445.9,1954.7219999999925,1058.963999999987,14164,6747
2024-07-20 18:00:00,66446,66543.3,66436.3,66444.5,2069.5109999999936,943.5209999999946,13679,6198
2024-07-20 19:00:00,66444.5,66622.5,66241.4,66502.9,6881.464000000017,3174.961000000006,31665,15518
2024-07-20 20:00:00,66503,66679,66470.2,66549.2,3636.3009999999963,1992.4519999999889,19970,9399
2024-07-20 21:00:00,66549.1,66799.9,66549.1,66797,5040.732000000011,2983.3679999999945,25909,12965
2024-07-20 22:00:00,66797,67000,66632,66776.7,8692.147000000028,4833.7740000000185,37168,18510
2024-07-20 23:00:00,66776.6,67648.7,66727.8,67368.8,21308.808999999983,11985.104000000003,98615,49949
2024-07-21 00:00:00,67368.8,67547.8,67180,67429.1,6051.778000000002,2875.0629999999906,39650,18962
2024-07-21 01:00:00,67429.2,67478.6,67100,67195,5185.757000000001,2245.439999999986,28393,13108
2024-07-21 02:00:00,67195,67412.4,67182.3,67311.7,2762.792999999994,1424.2089999999869,19211,9010
2024-07-21 03:00:00,67311.6,67316.4,66737.7,67059.2,9012.81100000008,3630.8050000000057,41644,19150
2024-07-21 04:00:00,67059.3,67267.1,66799.8,67067.1,5871.488000000011,2714.5079999999875,32290,16151
2024-07-21 05:00:00,67067.1,67150,67044.5,67095.6,2246.704999999991,972.4969999999938,14134,6216
2024-07-21 06:00:00,67095.6,67290.9,66918.4,67026.5,4123.081000000031,1962.6939999999897,25196,11840
2024-07-21 07:00:00,67026.5,67400,66997,67242.1,4210.716000000001,2351.1959999999967,22027,11430
2024-07-21 08:00:00,67242.2,67360,67226.4,67242.8,2129.972999999991,955.7759999999952,14951,7433
2024-07-21 09:00:00,67242.9,67346.1,67112.3,67145.8,2645.184999999994,1207.6599999999837,16581,8358
2024-07-21 10:00:00,67145.8,67194.3,66961.5,67010.5,2969.591999999995,1227.513999999995,17433,8459
2024-07-21 11:00:00,67010.5,67073.2,66855.1,67015.4,3812.176000000007,1792.1039999999834,21227,10640
2024-07-21 12:00:00,67015.4,67060,66574.2,66690,7714.779000000023,3319.1190000000065,38618,19111
2024-07-21 13:00:00,66690,66796.9,66560,66670,3890.7819999999956,2054.68699999999,24176,12702
2024-07-21 14:00:00,66669.9,66864.6,66645.6,66760.3,3351.187999999995,1814.850999999987,20077,9881
2024-07-21 15:00:00,66760.3,66994.7,66722.1,66944.1,3239.789999999997,1843.9059999999909,20903,10691
2024-07-21 16:00:00,66944.1,67040.4,66767.3,66767.3,2858.231999999989,1272.6759999999879,19043,7985
2024-07-21 17:00:00,66767.3,66854.8,66713.9,66845.4,2113.544999999995,1090.1339999999952,14293,7966
2024-07-21 18:00:00,66845.4,66954.1,66800,66892.5,2384.989,1210.457999999984,16951,8868
2024-07-21 19:00:00,66892.5,66935,66571.3,66731.9,5493.306999999993,2513.183,24815,11883
2024-07-21 20:00:00,66731.9,67377.9,66642,67250.8,12214.72500000004,6736.910000000031,58289,30972
2024-07-21 21:00:00,67250.9,67498,66941.8,67130.9,11184.577000000005,5664.926000000008,53915,26185
2024-07-21 22:00:00,67130.9,67586.9,66905.8,67524.7,11897.097999999996,6328.016000000002,53726,27499
2024-07-21 23:00:00,67524.6,67719.8,66399,66620.9,20827.439000000002,9837.871000000001,90568,43034
2024-07-22 00:00:00,66620.9,67322,65750,66830,43746.86600000015,21756.74400000011,178962,91465
2024-07-22 01:00:00,66830.1,67700,66752.3,67391.4,13291.761000000015,7361.551000000045,72706,38369
2024-07-22 02:00:00,67391.5,68198.9,67239.9,67708.3,20860.466000000004,11248.478000000036,108347,54824
2024-07-22 03:00:00,67708.2,68292.6,67522.8,68169.8,10030.284000000016,5599.547000000011,53408,28277
2024-07-22 04:00:00,68169.7,68351.2,67902,67987.4,6978.278000000022,3350.398000000005,42103,20410
2024-07-22 05:00:00,67987.5,68181,67858.4,68138,5259.542999999999,2729.457999999994,31490,15496
2024-07-22 06:00:00,68138,68459.7,68001.4,68163.7,9081.940999999975,4706.455999999986,47777,23278
2024-07-22 07:00:00,68163.7,68207.8,67700,67809.1,9147.210000000026,4044.491000000008,48795,22515
2024-07-22 08:00:00,67809,68170,67710,68039.7,5587.066000000012,3031.107999999987,31954,15607
2024-07-22 09:00:00,68039.7,68077,67796.2,67847.3,5540.827999999997,2405.0889999999913,27451,12599
2024-07-22 10:00:00,67847.3,67966,67710,67894.5,3975.830000000012,1914.1729999999932,22131,10877
2024-07-22 11:00:00,67894.6,67917.5,67467.7,67600,6510.136000000008,2774.6100000000015,34709,16810
2024-07-22 12:00:00,67600,67718.5,67100,67382,10509.363000000005,5092.376999999994,47857,24492
2024-07-22 13:00:00,67382.1,67385.6,67158,67210.3,5812.297000000023,2715.5589999999947,33494,16684
2024-07-22 14:00:00,67210.4,67372.7,66999.2,67060.1,6687.353000000023,2999.863999999991,34998,16765
2024-07-22 15:00:00,67060,67395,66904.2,67389.3,5700.05500000001,3233.5200000000104,33053,18028
2024-07-22 16:00:00,67389.4,67492.4,67265,67392.5,5012.165999999997,2537.4240000000063,28668,13980
2024-07-22 17:00:00,67392.4,67571.4,67260,67479.1,3438.7300000000073,1746.5959999999975,23434,11553
2024-07-22 18:00:00,67479.1,67660,67327.5,67660,5475.226999999994,3041.5209999999875,30842,15973
2024-07-22 19:00:00,67660,67932.2,66952.8,67073.5,20267.76600000001,9239.339999999998,87835,42036
