2024-07-15 06:00:00,65.652,244.92899999999997
2024-07-15 07:00:00,13.559999999999999,147.944
2024-07-15 08:00:00,24.528000000000002,371.3389999999999
2024-07-15 09:00:00,13.425,11.856
2024-07-15 10:00:00,0.34299999999999997,8.53
2024-07-15 11:00:00,0,13.019
2024-07-15 12:00:00,0,56.46399999999999
2024-07-15 13:00:00,15.663,16.117
2024-07-15 14:00:00,27.548000000000002,15.725
2024-07-15 15:00:00,9.306,9.045999999999998
2024-07-15 16:00:00,35.413,0.1
2024-07-15 17:00:00,49.883,8.67
2024-07-15 18:00:00,0.014,28.081999999999994
2024-07-15 19:00:00,72.47899999999998,83.69400000000002
2024-07-15 20:00:00,3.0549999999999997,95.385
2024-07-15 21:00:00,21.664,345.57199999999995
2024-07-15 22:00:00,18.024,167.568
2024-07-15 23:00:00,200.55000000000004,45.556999999999995
2024-07-16 00:00:00,16.137999999999998,53.22500000000001
2024-07-16 01:00:00,87.01599999999998,46.962
2024-07-16 02:00:00,0.417,187.653
2024-07-16 03:00:00,53.05800000000001,20.510999999999996
2024-07-16 04:00:00,8.278,306.84400000000005
2024-07-16 05:00:00,14.138,54.59699999999999
2024-07-16 06:00:00,66.394,566.5179999999997
2024-07-16 07:00:00,24.478,32.268
2024-07-16 08:00:00,71.95400000000001,0
2024-07-16 09:00:00,0,1.165
2024-07-16 10:00:00,3.805,14.469999999999999
2024-07-16 11:00:00,654.0199999999999,9.17
2024-07-16 12:00:00,146.11599999999999,14.208999999999996
2024-07-16 13:00:00,159.843,23.837999999999997
2024-07-16 14:00:00,428.0699999999998,7.470000000000001
2024-07-16 15:00:00,2.258,118.74600000000001
2024-07-16 16:00:00,4.18,141.205
2024-07-16 17:00:00,20.331000000000003,71.97200000000002
2024-07-16 18:00:00,51.78800000000001,32.123
2024-07-16 19:00:00,71.97399999999999,54.513
2024-07-16 20:00:00,134.80400000000003,57.792
2024-07-16 21:00:00,24.21,367.6029999999997
2024-07-16 22:00:00,67.713,329.37499999999994
2024-07-16 23:00:00,15.116,11.546000000000003
2024-07-17 00:00:00,30.473999999999997,8.083
2024-07-17 01:00:00,11.359,31.736000000000008
2024-07-17 02:00:00,18.408999999999995,0
2024-07-17 03:00:00,39.183,0
2024-07-17 04:00:00,120.778,0.271
2024-07-17 05:00:00,0.32799999999999996,48.67299999999999
2024-07-17 06:00:00,0,58.781
2024-07-17 07:00:00,43.727,368.1950000000001
2024-07-17 08:00:00,181.53900000000002,1.4060000000000001
2024-07-17 09:00:00,114.447,43.69500000000001
2024-07-17 10:00:00,3.012,10.599000000000002
2024-07-17 11:00:00,0.813,198.619
2024-07-17 12:00:00,13.727999999999996,0.42800000000000005
2024-07-17 13:00:00,0.8280000000000001,4.2139999999999995
2024-07-17 14:00:00,58.20500000000001,60.60000000000001
2024-07-17 15:00:00,0,33.885000000000005
2024-07-17 16:00:00,22.760000000000005,4.886
2024-07-17 17:00:00,322.5970000000001,0.883
2024-07-17 18:00:00,4.886,18.689
2024-07-17 19:00:00,19.287,32.418
2024-07-17 20:00:00,33.42,18.491999999999997
2024-07-17 21:00:00,67.60100000000001,9.961
2024-07-17 22:00:00,581.3159999999999,32.64699999999999
2024-07-17 23:00:00,5.218,9.168999999999999
2024-07-18 00:00:00,0,8.063
2024-07-18 01:00:00,0,23.632000000000005
2024-07-18 02:00:00,1.179,20.152
2024-07-18 03:00:00,34.622,16.311
2024-07-18 04:00:00,5.509,0.12
2024-07-18 05:00:00,114.457,6.598
2024-07-18 06:00:00,20.144999999999996,62.604000000000006
2024-07-18 07:00:00,1.559,32.039
2024-07-18 08:00:00,129.37099999999998,84.63299999999997
2024-07-18 09:00:00,0,5.647
2024-07-18 10:00:00,2.162,0
2024-07-18 11:00:00,16.170999999999996,8.574
2024-07-18 12:00:00,0,241.31900000000002
2024-07-18 13:00:00,7.553000000000001,0
2024-07-18 14:00:00,3.0919999999999996,15.909999999999998
2024-07-18 15:00:00,0,0.316
2024-07-18 16:00:00,17.604000000000003,0.123
2024-07-18 17:00:00,0,3.776
2024-07-18 18:00:00,0,141.83199999999997
2024-07-18 19:00:00,43.232,59.93300000000001
2024-07-18 20:00:00,197.73200000000003,31.616000000000003
2024-07-18 21:00:00,291.52799999999996,7.127999999999999
2024-07-18 22:00:00,178.496,65.03100000000002
2024-07-18 23:00:00,33.538000000000004,12.244
2024-07-19 00:00:00,8.937999999999999,8.653
2024-07-19 01:00:00,14.756000000000004,24.161000000000005
2024-07-19 02:00:00,11.846,12.246
2024-07-19 03:00:00,0.5,20.955
2024-07-19 04:00:00,0,230.579
2024-07-19 05:00:00,0,4.078
2024-07-19 06:00:00,40.042,0
2024-07-19 07:00:00,186.28999999999996,34.289
2024-07-19 08:00:00,19.023999999999997,18.442999999999998
2024-07-19 09:00:00,0.431,21.732
2024-07-19 10:00:00,0,0.939
2024-07-19 11:00:00,0.7200000000000001,0.01
2024-07-19 12:00:00,0.064,213.815
2024-07-19 13:00:00,1837.006,6.399
2024-07-19 14:00:00,53.186,26.208000000000002
2024-07-19 15:00:00,34.989,61.649
2024-07-19 16:00:00,0,19.725
2024-07-19 17:00:00,1.209,0.075
2024-07-19 18:00:00,0,14.856000000000002
2024-07-19 19:00:00,8.159,234.01300000000003
2024-07-19 20:00:00,15.545,159.69
2024-07-19 21:00:00,86.55199999999998,90.32700000000001
2024-07-19 22:00:00,3.87,293.094
2024-07-19 23:00:00,9.051000000000002,103.58
2024-07-20 00:00:00,0,4.157
2024-07-20 01:00:00,64.547,165.46300000000002
2024-07-20 02:00:00,32.474999999999994,0.725
2024-07-20 03:00:00,0.229,33.53
2024-07-20 04:00:00,2.3400000000000003,0.149
2024-07-20 05:00:00,1.5270000000000001,0
2024-07-20 06:00:00,100.61600000000001,0.407
2024-07-20 07:00:00,0.386,0.16699999999999998
2024-07-20 08:00:00,0.503,0.687
2024-07-20 09:00:00,0,9.355000000000002
2024-07-20 10:00:00,0,1.574
2024-07-20 11:00:00,0,0.037
2024-07-20 12:00:00,0,4.614
2024-07-20 13:00:00,8.586,0
2024-07-20 14:00:00,17.558999999999997,0
2024-07-20 15:00:00,6.326,0.903
2024-07-20 16:00:00,0.689,0.006
2024-07-20 17:00:00,2.005,0.025
2024-07-20 18:00:00,0.121,2.952
2024-07-20 19:00:00,22.371000000000002,7.869999999999999
2024-07-20 20:00:00,0.718,29.11300000000001
2024-07-20 21:00:00,2.5380000000000003,15.983
2024-07-20 22:00:00,3.1419999999999995,57.142
2024-07-20 23:00:00,4.925999999999999,362.95800000000014
2024-07-21 00:00:00,4.529,13.922999999999996
2024-07-21 01:00:00,9.694,0
2024-07-21 02:00:00,0.028,0.048
2024-07-21 03:00:00,26.421999999999997,10.818999999999999
2024-07-21 04:00:00,4.146,4.784
2024-07-21 05:00:00,0.049,10.378
2024-07-21 06:00:00,17.029999999999998,5.967
2024-07-21 07:00:00,0,1.846
2024-07-21 08:00:00,0.19,15.037
2024-07-21 09:00:00,8.743,0.017
2024-07-21 10:00:00,1.826,5.128
2024-07-21 11:00:00,100.06900000000002,1.27
2024-07-21 12:00:00,50.335,0.05
2024-07-21 14:00:00,83.42099999999999,3.402
2024-07-21 14:00:00,83.42099999999999,3.402
2024-07-21 15:00:00,0,8.752999999999998
2024-07-21 16:00:00,7.764,5.283
2024-07-21 17:00:00,3.2230000000000003,4.419
2024-07-21 18:00:00,0.006,0
2024-07-21 19:00:00,46.967999999999996,0
2024-07-21 20:00:00,0.726,44.55900000000001
2024-07-21 21:00:00,22.091,12.3
2024-07-21 22:00:00,35.571,100.25
2024-07-21 23:00:00,964.567,23.037
2024-07-22 00:00:00,341.48999999999995,158.32399999999998
2024-07-22 01:00:00,8.38,62.90000000000002
2024-07-22 02:00:00,11.094999999999999,141.43100000000004
2024-07-22 03:00:00,33.84100000000001,89.22300000000001
2024-07-22 04:00:00,0.351,151.079
2024-07-22 05:00:00,5.929,15.941999999999998
2024-07-22 06:00:00,0.162,61.74700000000001
2024-07-22 07:00:00,4.115,0
2024-07-22 08:00:00,3.625,15.411
2024-07-22 09:00:00,25.825,0
2024-07-22 10:00:00,24.287000000000003,0
2024-07-22 11:00:00,192.89999999999992,3.888
2024-07-22 12:00:00,79.78500000000001,0
2024-07-22 13:00:00,1.602,3.844
2024-07-22 14:00:00,7.695999999999999,5.870000000000001
2024-07-22 15:00:00,14.937,3.502
2024-07-22 16:00:00,0.6839999999999999,39.83200000000001
2024-07-22 17:00:00,0.446,2.58
2024-07-22 18:00:00,0,3.6189999999999998
2024-07-22 19:00:00,167.65299999999993,15.777999999999997
2024-07-22 20:00:00,298.983,0.397
2024-07-22 21:00:00,5.11,25.306
2024-07-22 22:00:00,20.351,10.862
2024-07-22 23:00:00,0,2.664
2024-07-23 00:00:00,0.101,31.663000000000004
2024-07-23 01:00:00,0.039,72.053
2024-07-23 02:00:00,4.180999999999999,0.17700000000000002
2024-07-23 03:00:00,144.55100000000002,11.888
2024-07-23 04:00:00,113.41799999999999,0.48300000000000004
2024-07-23 05:00:00,163.41700000000003,3.537
2024-07-23 06:00:00,0,90.055
2024-07-23 07:00:00,10.304,9.631
2024-07-23 08:00:00,3.124,65.95700000000001
2024-07-23 09:00:00,0.496,0.053
2024-07-23 10:00:00,142.505,0.5619999999999999
2024-07-23 11:00:00,155.89899999999992,9.557
2024-07-23 12:00:00,43.141999999999996,65.047
2024-07-23 13:00:00,1.0230000000000001,13.63
2024-07-23 14:00:00,0,256.226
2024-07-23 15:00:00,15.67,65.774
2024-07-23 16:00:00,30.121999999999996,3.2609999999999997
2024-07-23 17:00:00,125.163,101.84300000000003
2024-07-23 18:00:00,88.647,0.106
2024-07-23 19:00:00,479.238,30.562000000000005
2024-07-23 20:00:00,3.3520000000000003,65.588
2024-07-23 21:00:00,135.80100000000004,3.485
2024-07-23 22:00:00,431.47600000000006,29.464999999999993
2024-07-23 23:00:00,42.10600000000001,15.232
2024-07-24 00:00:00,0,36.131
2024-07-24 01:00:00,52.999,437.185
2024-07-24 02:00:00,0.075,24.283
2024-07-24 03:00:00,25.303,5.136
2024-07-24 04:00:00,20.149,7.445000000000001
2024-07-24 05:00:00,40.410999999999994,73.994
2024-07-24 06:00:00,16.847,0
2024-07-24 07:00:00,82.57699999999998,1.018
2024-07-24 08:00:00,32.335,2.71
2024-07-24 09:00:00,9,13.684000000000001
2024-07-24 10:00:00,8.899999999999999,0
2024-07-24 11:00:00,2.918,0.011
2024-07-24 12:00:00,0,15.498000000000001
2024-07-24 13:00:00,0,3.156
2024-07-24 15:00:00,0.859,12.591999999999999
2024-07-24 15:00:00,0.859,12.591999999999999
2024-07-24 16:00:00,0,47.68
2024-07-24 17:00:00,0.022,0.23900000000000002
2024-07-24 18:00:00,35.868,0
2024-07-24 19:00:00,16.603,95.76699999999998
2024-07-24 20:00:00,149.89199999999997,8.706999999999999
2024-07-24 21:00:00,271.87199999999984,0.053000000000000005
2024-07-24 22:00:00,52.83200000000002,16.212
2024-07-24 23:00:00,0.497,13.25
2024-07-25 00:00:00,453.566,0.376
2024-07-25 01:00:00,249.591,19.053999999999995
2024-07-25 02:00:00,0.006,2.9379999999999997
2024-07-25 03:00:00,93.31600000000002,55.476
2024-07-25 04:00:00,16.365000000000002,6.7139999999999995
2024-07-25 05:00:00,515.277,13.068999999999999
2024-07-25 06:00:00,79.95100000000001,5.605
2024-07-25 07:00:00,1951.305,95.31100000000002
2024-07-25 08:00:00,2430.4320000000002,45.61000000000001
2024-07-25 09:00:00,73.723,9.01
2024-07-25 10:00:00,209.271,47.25000000000001
2024-07-25 11:00:00,0.246,14.417
2024-07-25 12:00:00,32.375,4.617
2024-07-25 13:00:00,34.94799999999999,1.718
2024-07-25 14:00:00,7.271,8.267
2024-07-25 15:00:00,9.316999999999998,17.246
2024-07-25 16:00:00,77.17900000000002,0
2024-07-25 17:00:00,0.29,16.498
2024-07-25 18:00:00,81.684,6.617
2024-07-25 19:00:00,63.05199999999998,87.349
2024-07-25 20:00:00,2475.6199999999994,242.1999999999999
2024-07-25 21:00:00,128.67899999999997,0.991
2024-07-25 22:00:00,24.394,74.669
2024-07-25 23:00:00,1.418,16.095
2024-07-26 00:00:00,291.56299999999993,1.7080000000000002
2024-07-26 01:00:00,58.478,59.333
2024-07-26 02:00:00,62.341999999999985,246.17600000000002
2024-07-26 03:00:00,32.488,259.986
2024-07-26 04:00:00,38.27900000000001,31.994
2024-07-26 05:00:00,0,2.2550000000000003
2024-07-26 06:00:00,364.173,150.729
2024-07-26 07:00:00,80.478,197.42800000000003
2024-07-26 08:00:00,14.933,258.42199999999997
2024-07-26 09:00:00,5.3,9.934
2024-07-26 10:00:00,0,7.623
2024-07-26 11:00:00,0,26.057
2024-07-26 12:00:00,0.062,858.2389999999999
2024-07-26 13:00:00,141.74399999999997,30.68
2024-07-26 14:00:00,0.018,0.33
2024-07-26 15:00:00,18.65,1.898
2024-07-26 16:00:00,66.802,1.032
2024-07-26 17:00:00,12.228,0.017
2024-07-26 18:00:00,8.856999999999998,10.886
2024-07-26 19:00:00,57.41000000000001,79.37400000000001
2024-07-26 20:00:00,142.846,272.3980000000001
2024-07-26 21:00:00,0.444,53.55799999999999
2024-07-26 22:00:00,37.783,14.145
2024-07-26 23:00:00,8.446,0
2024-07-27 00:00:00,0,2.0170000000000003
2024-07-27 01:00:00,0.188,97.47700000000002
2024-07-27 02:00:00,84.70000000000002,0
2024-07-27 03:00:00,0.8130000000000001,38.129999999999995
2024-07-27 04:00:00,0,110.392
2024-07-27 05:00:00,0,0.781
2024-07-27 06:00:00,47.43299999999999,1.048
2024-07-27 07:00:00,210.915,0
2024-07-27 08:00:00,5.316999999999999,2.484
2024-07-27 09:00:00,15.206999999999999,0.022
2024-07-27 10:00:00,0,0.034
2024-07-27 11:00:00,0.08,0.422
2024-07-27 12:00:00,0,20.706
2024-07-27 13:00:00,0.02,16.884999999999998
2024-07-27 14:00:00,7.404999999999999,2.2899999999999996
2024-07-27 15:00:00,0,12.434999999999999
2024-07-27 16:00:00,0,0.439
2024-07-27 17:00:00,0.255,0.416
2024-07-27 18:00:00,0,192.398
2024-07-27 19:00:00,1.8850000000000002,427.59100000000007
2024-07-27 20:00:00,66.19399999999999,3.6670000000000003
2024-07-27 21:00:00,124.86500000000004,2.0010000000000003
2024-07-27 22:00:00,20.580000000000002,4.9
2024-07-27 23:00:00,162.92899999999995,12.232
2024-07-28 00:00:00,198.64,15.543000000000001
2024-07-28 01:00:00,140.82500000000002,115.321
2024-07-28 02:00:00,446.5870000000001,106.80900000000001
2024-07-28 03:00:00,14.297,166.049
2024-07-28 04:00:00,0.368,0.028
2024-07-28 05:00:00,59.608000000000004,0
2024-07-28 06:00:00,243.29399999999998,3.929
2024-07-28 07:00:00,0,61.007999999999996
2024-07-28 08:00:00,3.3869999999999996,0
2024-07-28 09:00:00,8.005,0
2024-07-28 10:00:00,20.564999999999998,0
2024-07-28 11:00:00,263.987,1.515
2024-07-28 12:00:00,0,3.1649999999999996
2024-07-28 13:00:00,1.466,0
2024-07-28 14:00:00,0,0.02
2024-07-28 15:00:00,0.296,74.88399999999999
2024-07-28 16:00:00,0.075,30.906999999999996
2024-07-28 17:00:00,0,66.854
2024-07-28 18:00:00,0,19.787
2024-07-28 19:00:00,0.016,46.376999999999995
2024-07-28 20:00:00,9.122,6.816
2024-07-28 23:00:00,0.02,0.105
2024-07-28 23:00:00,0.02,0.105
2024-07-28 23:00:00,0.02,0.105
2024-07-29 01:00:00,0,28.336000000000002
2024-07-29 01:00:00,0,28.336000000000002
2024-07-29 02:00:00,12.193,0.034
2024-07-29 03:00:00,28.934000000000008,0.42000000000000004
2024-07-29 04:00:00,27.970000000000002,2.114
2024-07-29 05:00:00,0,9.01
2024-07-29 06:00:00,19.616000000000003,755.2309999999999
2024-07-29 07:00:00,20.401,14.732999999999999
2024-07-29 08:00:00,1.5759999999999998,395.0660000000001
2024-07-29 09:00:00,0,162.594
2024-07-29 10:00:00,2.0119999999999996,4.061
2024-07-29 11:00:00,0,60.789
2024-07-29 12:00:00,1.9059999999999997,100.34700000000001
2024-07-29 13:00:00,5.294,0
2024-07-29 14:00:00,3.3449999999999998,2.328
2024-07-29 15:00:00,0,20.477
2024-07-29 16:00:00,0,0.7749999999999999
2024-07-29 17:00:00,16.846999999999998,0.5640000000000001
2024-07-29 18:00:00,22.893,9.583
2024-07-29 19:00:00,86.47699999999998,0.627
2024-07-29 20:00:00,620.9000000000001,17.305000000000003
2024-07-29 21:00:00,179.51699999999997,18.462999999999997
2024-07-29 22:00:00,1117.925,1.018
2024-07-29 23:00:00,34.193,149.66799999999995
2024-07-30 01:00:00,0.8230000000000002,7.835000000000001
2024-07-30 01:00:00,0.8230000000000002,7.835000000000001
2024-07-30 02:00:00,0,33.22200000000001
2024-07-30 03:00:00,3.44,100.17
2024-07-30 04:00:00,21.987000000000002,41.427
2024-07-30 05:00:00,40.56,1.736
2024-07-30 06:00:00,114.02799999999999,23.755
2024-07-30 07:00:00,102.318,78.25200000000001
2024-07-30 08:00:00,55.653999999999996,17.165
2024-07-30 09:00:00,0,54.730000000000004
2024-07-30 10:00:00,2.032,1.187
2024-07-30 11:00:00,22.591000000000005,0.727
2024-07-30 12:00:00,0.474,12.727000000000004
2024-07-30 13:00:00,0,79.28000000000002
2024-07-30 14:00:00,5.733,13.101999999999999
2024-07-30 15:00:00,39.959999999999994,0
2024-07-30 16:00:00,5.542,106.485
2024-07-30 17:00:00,5.053,0
2024-07-30 18:00:00,28.883999999999997,96.68900000000001
2024-07-30 19:00:00,31.241,6.484
2024-07-30 20:00:00,251.2860000000001,0.029
2024-07-30 21:00:00,19.514999999999997,27.410999999999998
2024-07-30 22:00:00,18.085000000000004,81.218
2024-07-30 23:00:00,268.4869999999999,12.895999999999999
2024-07-31 00:00:00,76.26899999999999,2.3609999999999998
2024-07-31 01:00:00,246.453,0.364
2024-07-31 02:00:00,495.756,29.078999999999994
2024-07-31 03:00:00,24.58,3.331
2024-07-31 05:00:00,4.776,1.665
2024-07-31 05:00:00,4.776,1.665
2024-07-31 06:00:00,39.74699999999999,21.437000000000005
2024-07-31 07:00:00,6.781999999999999,4.085
2024-07-31 08:00:00,0.374,109.71500000000002
2024-07-31 09:00:00,3.974,3.892
2024-07-31 10:00:00,208.302,11.146999999999998
2024-07-31 11:00:00,0.036,54.41
2024-07-31 12:00:00,0,92.65800000000002
2024-07-31 13:00:00,2.323,35.644
2024-07-31 14:00:00,14.698,18.208000000000002
2024-07-31 15:00:00,1.823,15.707
2024-07-31 16:00:00,11.417,0
2024-07-31 17:00:00,0,12.249999999999998
2024-07-31 18:00:00,9.86,3.1470000000000002
2024-07-31 19:00:00,20.045000000000005,407.187
2024-07-31 20:00:00,45.08299999999999,19.514
2024-07-31 21:00:00,41.91100000000001,0.49
2024-07-31 22:00:00,89.64500000000002,1.07
2024-07-31 23:00:00,0.156,67.21900000000001
2024-08-01 00:00:00,198.62000000000006,18.691
2024-08-01 01:00:00,464.22599999999983,7.995
2024-08-01 02:00:00,265.594,26.585
2024-08-01 03:00:00,1050.981,10.446
2024-08-01 04:00:00,15.252,1.5639999999999996
2024-08-01 05:00:00,12.483,31.554000000000002
2024-08-01 06:00:00,56.95099999999999,17.749
2024-08-01 07:00:00,188.84500000000003,1.832
2024-08-01 08:00:00,366.855,0.359
2024-08-01 09:00:00,884.604,1.092
2024-08-01 10:00:00,411.729,1.191
2024-08-01 11:00:00,25.346,18.758
2024-08-01 12:00:00,9.664000000000001,10.966000000000001
2024-08-01 13:00:00,1.822,1.889
2024-08-01 14:00:00,0.072,18.616
2024-08-01 15:00:00,4.158,111.039
2024-08-01 16:00:00,1.239,1.3239999999999998
2024-08-01 17:00:00,0.044,11
2024-08-01 18:00:00,11.121,39.666999999999994
2024-08-01 19:00:00,56.60100000000001,15.658000000000001
2024-08-01 20:00:00,457.44999999999993,15.769999999999998
2024-08-01 21:00:00,633.0269999999991,23.883000000000003
2024-08-01 22:00:00,117.61300000000001,5.584
2024-08-01 23:00:00,138.23700000000002,33.925000000000004
2024-08-02 00:00:00,187.2429999999999,8.184
2024-08-02 01:00:00,0,113.69400000000002
2024-08-02 02:00:00,5.876,184.03200000000004
2024-08-02 03:00:00,0.398,115.11299999999999
2024-08-02 04:00:00,0,118.52200000000002
2024-08-02 05:00:00,3.9650000000000003,2.451
2024-08-02 06:00:00,15.092,14.642
2024-08-02 07:00:00,44.368999999999986,0.874
2024-08-02 08:00:00,162.57900000000004,41.489000000000004
2024-08-02 09:00:00,0.084,1.1879999999999997
2024-08-02 10:00:00,0,0.30700000000000005
2024-08-02 11:00:00,30.202999999999996,0
2024-08-02 12:00:00,102.29699999999998,98.39599999999999
2024-08-02 13:00:00,28.545,3.194
2024-08-02 14:00:00,18.758000000000003,9.729000000000001
2024-08-02 15:00:00,0,3.756
2024-08-02 16:00:00,0.257,18.694
2024-08-02 17:00:00,0.244,3.072
2024-08-02 18:00:00,22.913000000000004,48.096
2024-08-02 19:00:00,69.595,154.4160000000001
2024-08-02 20:00:00,630.5819999999992,8.205
2024-08-02 21:00:00,466.87100000000004,52.077999999999996
2024-08-02 22:00:00,104.43400000000001,35.21999999999999
2024-08-02 23:00:00,12.014,5.356
2024-08-03 00:00:00,18.157999999999998,0.188
2024-08-03 01:00:00,101.86600000000003,16.097
2024-08-03 02:00:00,54.71099999999999,134.133
2024-08-03 03:00:00,580.9360000000003,123.71599999999998
2024-08-03 04:00:00,350.02599999999995,5.009
2024-08-03 05:00:00,37.126,41.535
2024-08-03 06:00:00,118.88800000000003,2.043
2024-08-03 07:00:00,457.2730000000001,86.28299999999999
2024-08-03 08:00:00,0.9339999999999999,18.674000000000003
2024-08-03 09:00:00,0,63.861999999999995
2024-08-03 10:00:00,12.896,0
2024-08-03 11:00:00,0,0.026000000000000002
2024-08-03 12:00:00,0,35.129000000000005
2024-08-03 13:00:00,4.669,47.048
2024-08-03 14:00:00,21.076,1.772
2024-08-03 15:00:00,0.585,2.8649999999999993
2024-08-03 16:00:00,0.32,7.276
2024-08-03 17:00:00,0,33.121
2024-08-03 18:00:00,0.741,342.77
2024-08-03 19:00:00,3.3350000000000004,0
2024-08-03 20:00:00,4.547999999999999,10.454
2024-08-03 21:00:00,765.9489999999996,1.934
2024-08-03 22:00:00,308.1349999999999,114.52000000000005
2024-08-03 23:00:00,136.79000000000002,11.078
2024-08-04 00:00:00,67.85100000000001,23.413999999999998
2024-08-04 01:00:00,51.463000000000015,160.347
2024-08-04 02:00:00,80.59300000000002,42.399
2024-08-04 03:00:00,206.121,868.9209999999998
2024-08-04 04:00:00,7.127000000000001,26.537
2024-08-04 05:00:00,7.136,0.972
2024-08-04 06:00:00,3.033,12.187999999999999
2024-08-04 07:00:00,89.22300000000001,44.059
2024-08-04 08:00:00,13.842,31.839
2024-08-04 09:00:00,1.255,0
2024-08-04 10:00:00,37.56799999999999,0
2024-08-04 11:00:00,7.46,11.850000000000001
2024-08-04 12:00:00,0,0.059
2024-08-04 13:00:00,88.41100000000002,0
2024-08-04 14:00:00,47.666000000000004,99.884
2024-08-04 15:00:00,0.058,2.647
2024-08-04 16:00:00,0,0.6910000000000001
2024-08-04 17:00:00,0,12.269
2024-08-04 18:00:00,0,1.3929999999999998
2024-08-04 19:00:00,4.428,0.312
2024-08-04 20:00:00,1396.1920000000002,14.458
2024-08-04 21:00:00,448.48400000000015,0.204
2024-08-04 22:00:00,594.1900000000003,44.367000000000004
2024-08-04 23:00:00,585.1120000000001,602.8899999999996
2024-08-05 00:00:00,48.77799999999999,251.01700000000008
2024-08-05 01:00:00,48.320000000000014,267.33200000000005
2024-08-05 02:00:00,83.50400000000002,73.28099999999998
2024-08-05 03:00:00,303.86,6.591
2024-08-05 04:00:00,120.62300000000005,39.034
2024-08-05 05:00:00,486.3990000000001,0.066
2024-08-05 06:00:00,1718.08,132.411
2024-08-05 07:00:00,1031.3120000000001,1386.0079999999984
2024-08-05 08:00:00,1636.818,445.99199999999996
2024-08-05 09:00:00,1575.822999999999,81.95900000000003
2024-08-05 10:00:00,322.827,235.48200000000008
2024-08-05 11:00:00,745.4509999999997,506.7259999999997
2024-08-05 12:00:00,1227.4140000000002,728.9720000000004
2024-08-05 13:00:00,356.40899999999993,360.696
2024-08-05 14:00:00,168.82099999999997,85.669
2024-08-05 15:00:00,291.4560000000001,107.894
2024-08-05 16:00:00,343.944,84.56300000000002
2024-08-05 17:00:00,96.50399999999999,428.32400000000024
2024-08-05 18:00:00,457.19399999999996,290.81199999999984
2024-08-05 19:00:00,447.0010000000002,971.4439999999995
2024-08-05 20:00:00,737.3370000000001,616.9329999999999
2024-08-05 21:00:00,184.14399999999998,284.67699999999996
2024-08-05 22:00:00,206.80299999999988,454.50899999999996
2024-08-05 23:00:00,161.89599999999993,191.23399999999998
2024-08-06 00:00:00,419.11000000000007,27.349999999999998
2024-08-06 01:00:00,206.19499999999994,137.66599999999997
2024-08-06 02:00:00,41.32,142.211
2024-08-06 03:00:00,49.962,5750.2750000000015
2024-08-06 04:00:00,53.31999999999999,72.33899999999998
2024-08-06 05:00:00,141.98700000000002,39.63099999999999
2024-08-06 06:00:00,29.171,795.287
2024-08-06 07:00:00,77.55799999999999,61.989000000000004
2024-08-06 08:00:00,32.254,12.148000000000001
2024-08-06 09:00:00,81.115,18.959000000000003
2024-08-06 10:00:00,78.51100000000001,70.31800000000001
2024-08-06 11:00:00,16.009999999999998,54.87
2024-08-06 12:00:00,174.98699999999994,109.16500000000002
2024-08-06 13:00:00,22.605999999999995,44.682
2024-08-06 14:00:00,236.831,118.84700000000001
2024-08-06 15:00:00,159.101,46.26
2024-08-06 16:00:00,39.213,77.647
2024-08-06 17:00:00,43.583,50.649
2024-08-06 18:00:00,107.87599999999998,25.81
2024-08-06 19:00:00,357.73900000000003,482.355
2024-08-06 20:00:00,246.26100000000002,442.68600000000026
2024-08-06 21:00:00,126.09899999999998,23.791999999999998
2024-08-06 22:00:00,20.917,66.16900000000001
2024-08-06 23:00:00,353.61400000000003,1.092
2024-08-07 00:00:00,28.16,18.293
2024-08-07 01:00:00,180.42999999999998,34.113
2024-08-07 02:00:00,96.48799999999999,166.225
2024-08-07 03:00:00,5.546,3.3169999999999997
2024-08-07 04:00:00,199.20499999999998,280.40600000000006
2024-08-07 05:00:00,113.70200000000006,11.536000000000003
2024-08-07 06:00:00,77.08100000000003,73.87900000000002
2024-08-07 07:00:00,48.067,270.024
2024-08-07 08:00:00,94.926,214.60299999999995
2024-08-07 09:00:00,6.613999999999999,46.541999999999994
2024-08-07 10:00:00,17.858,185.362
2024-08-07 11:00:00,28.941,13.067999999999998
2024-08-07 12:00:00,65.48500000000001,11.556000000000001
2024-08-07 13:00:00,23.593999999999998,47.864
2024-08-07 14:00:00,6.641,44.107
2024-08-07 15:00:00,9.415999999999999,55.288
2024-08-07 16:00:00,107.33600000000001,81.29399999999998
2024-08-07 17:00:00,236.396,1.443
2024-08-07 18:00:00,310.54100000000005,41.12499999999999
2024-08-07 19:00:00,601.4760000000003,160.38600000000002
2024-08-07 20:00:00,462.338,454.187
2024-08-07 21:00:00,71.315,133.725
2024-08-07 22:00:00,278.24899999999997,31.514000000000006
2024-08-07 23:00:00,337.86400000000003,51.961999999999975
2024-08-08 00:00:00,142.733,55.293000000000006
2024-08-08 01:00:00,14.645000000000003,37.117999999999995
2024-08-08 02:00:00,321.2119999999999,112.90400000000004
2024-08-08 03:00:00,17.857,44.54999999999999
2024-08-08 04:00:00,236.222,130.89799999999997
2024-08-08 05:00:00,24.895,111.671
2024-08-08 06:00:00,55.61399999999999,39.08700000000001
2024-08-08 07:00:00,49.81,353.71999999999997
2024-08-08 08:00:00,4.552,67.83200000000002
2024-08-08 09:00:00,258.01899999999995,4.196
